2019-02-26 14:16:45.354 [main] ERROR o.s.boot.logging.LoggingApplicationListener - Cannot set level: debug  for 'org.springframework.web'
2019-02-26 14:21:05.567 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/video/searchCameraID],methods=[GET]}" onto public java.lang.String com.gd.controller.video.VideoController.searchCameraID()
2019-02-26 14:21:05.568 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/v2/api-docs],methods=[GET]}" onto public org.springframework.http.ResponseEntity<springfox.documentation.spring.web.json.Json> springfox.documentation.swagger2.web.Swagger2Controller.getDocumentation(java.lang.String)
2019-02-26 14:21:05.570 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/configuration/security]}" onto org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.SecurityConfiguration> springfox.documentation.swagger.web.ApiResourceController.securityConfiguration()
2019-02-26 14:21:05.570 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/swagger-resources]}" onto org.springframework.http.ResponseEntity<java.util.List<springfox.documentation.swagger.web.SwaggerResource>> springfox.documentation.swagger.web.ApiResourceController.swaggerResources()
2019-02-26 14:21:05.571 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/configuration/ui]}" onto org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.UiConfiguration> springfox.documentation.swagger.web.ApiResourceController.uiConfiguration()
2019-02-26 14:21:05.572 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2019-02-26 14:21:05.573 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2019-02-26 14:21:05.961 [main] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/swagger-ui.html'], []
2019-02-26 14:21:05.961 [main] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/swagger/**'], []
2019-02-26 14:21:05.961 [main] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/v2/api-docs'], []
2019-02-26 14:21:05.961 [main] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/webjars/**'], []
2019-02-26 14:21:05.961 [main] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/swagger-resources/**'], []
2019-02-26 14:21:05.961 [main] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/images/**'], []
2019-02-26 14:21:05.961 [main] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/configuration/**'], []
2019-02-26 14:21:06.033 [main] INFO  o.s.security.web.DefaultSecurityFilterChain - Creating filter chain: org.springframework.security.web.util.matcher.AnyRequestMatcher@1, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@628ba266, org.springframework.security.web.context.SecurityContextPersistenceFilter@41e8d917, org.springframework.security.web.header.HeaderWriterFilter@6d815fb7, org.springframework.security.web.authentication.logout.LogoutFilter@6f3b13d0, com.gd.jwt.JwtAuthenticationTokenFilter@2ae67c29, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@56c42964, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@3be80ece, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@1231a1be, org.springframework.security.web.session.SessionManagementFilter@2f86f9cf, org.springframework.security.web.access.ExceptionTranslationFilter@55951fcd, com.gd.security.MyFilterSecurityInterceptor@5764e777, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@12f9f896]
2019-02-26 14:21:06.185 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter - Looking for @ControllerAdvice: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@35cabb2a: startup date [Tue Feb 26 14:20:59 CST 2019]; root of context hierarchy
2019-02-26 14:21:06.346 [main] INFO  o.s.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-02-26 14:21:06.346 [main] INFO  o.s.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-02-26 14:21:06.408 [main] INFO  o.s.web.servlet.handler.SimpleUrlHandlerMapping - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2019-02-26 14:21:06.712 [main] INFO  o.s.ui.freemarker.SpringTemplateLoader - SpringTemplateLoader for FreeMarker: using resource loader [org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@35cabb2a: startup date [Tue Feb 26 14:20:59 CST 2019]; root of context hierarchy] and template loader path [classpath:/templates/]
2019-02-26 14:21:06.712 [main] INFO  o.s.w.servlet.view.freemarker.FreeMarkerConfigurer - ClassTemplateLoader for Spring macros added to FreeMarker configuration
2019-02-26 14:21:07.021 [main] WARN  o.s.b.a.freemarker.FreeMarkerAutoConfiguration - Cannot find template location(s): [classpath:/templates/] (please add some templates, check your FreeMarker configuration, or set spring.freemarker.checkTemplateLocation=false)
2019-02-26 14:21:07.379 [main] INFO  o.s.w.s.server.standard.ServerEndpointExporter - Registering @ServerEndpoint class: class com.gd.controller.query.websocket.MyWebSocket
2019-02-26 14:21:07.417 [main] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Registering beans for JMX exposure on startup
2019-02-26 14:21:07.418 [main] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Bean with name 'dataSource' has been autodetected for JMX exposure
2019-02-26 14:21:07.423 [main] INFO  o.s.jmx.export.annotation.AnnotationMBeanExporter - Located MBean 'dataSource': registering with JMX server as MBean [com.alibaba.druid.pool:name=dataSource,type=DruidDataSource]
2019-02-26 14:21:07.432 [main] INFO  o.s.s.a.ScheduledAnnotationBeanPostProcessor - No TaskScheduler/ScheduledExecutorService bean found for scheduled processing
2019-02-26 14:21:07.437 [main] INFO  s.d.s.web.plugins.DocumentationPluginsBootstrapper - Context refreshed
2019-02-26 14:21:07.448 [main] INFO  s.d.s.web.plugins.DocumentationPluginsBootstrapper - Found {0} custom documentation plugin(s)
2019-02-26 14:21:07.454 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Scanning for api listing references
2019-02-26 14:21:07.457 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getAllAccounts was account-controller
2019-02-26 14:21:07.458 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: getAllAccounts belongs to groups: [[ResourceGroup{groupName='account-controller', position=0, controller=com.gd.controller.account.AccountController}]] 
2019-02-26 14:21:07.459 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForAccount was account-controller
2019-02-26 14:21:07.459 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: queryForAccount belongs to groups: [[ResourceGroup{groupName='account-controller', position=0, controller=com.gd.controller.account.AccountController}]] 
2019-02-26 14:21:07.459 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccount was account-controller
2019-02-26 14:21:07.459 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: updateAccount belongs to groups: [[ResourceGroup{groupName='account-controller', position=0, controller=com.gd.controller.account.AccountController}]] 
2019-02-26 14:21:07.459 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateAccountPassword was account-controller
2019-02-26 14:21:07.459 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: updateAccountPassword belongs to groups: [[ResourceGroup{groupName='account-controller', position=0, controller=com.gd.controller.account.AccountController}]] 
2019-02-26 14:21:07.460 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateRoleForAccount was account-controller
2019-02-26 14:21:07.460 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: updateRoleForAccount belongs to groups: [[ResourceGroup{groupName='account-controller', position=0, controller=com.gd.controller.account.AccountController}]] 
2019-02-26 14:21:07.460 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was account-controller
2019-02-26 14:21:07.460 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: delete belongs to groups: [[ResourceGroup{groupName='account-controller', position=0, controller=com.gd.controller.account.AccountController}]] 
2019-02-26 14:21:07.460 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryUserAccountList was account-user-controller
2019-02-26 14:21:07.460 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: queryUserAccountList belongs to groups: [[ResourceGroup{groupName='account-user-controller', position=0, controller=com.gd.controller.account_user.AccountUserController}]] 
2019-02-26 14:21:07.460 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryAccountUser was account-user-controller
2019-02-26 14:21:07.461 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: queryAccountUser belongs to groups: [[ResourceGroup{groupName='account-user-controller', position=0, controller=com.gd.controller.account_user.AccountUserController}]] 
2019-02-26 14:21:07.461 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was account-controller
2019-02-26 14:21:07.461 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: add belongs to groups: [[ResourceGroup{groupName='account-controller', position=0, controller=com.gd.controller.account.AccountController}]] 
2019-02-26 14:21:07.461 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForAccountList was account-controller
2019-02-26 14:21:07.461 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: queryForAccountList belongs to groups: [[ResourceGroup{groupName='account-controller', position=0, controller=com.gd.controller.account.AccountController}]] 
2019-02-26 14:21:07.461 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was app-controller
2019-02-26 14:21:07.461 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: delete belongs to groups: [[ResourceGroup{groupName='app-controller', position=0, controller=com.gd.controller.app.AppController}]] 
2019-02-26 14:21:07.461 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was app-controller
2019-02-26 14:21:07.461 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: add belongs to groups: [[ResourceGroup{groupName='app-controller', position=0, controller=com.gd.controller.app.AppController}]] 
2019-02-26 14:21:07.462 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForList was app-controller
2019-02-26 14:21:07.462 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: queryForList belongs to groups: [[ResourceGroup{groupName='app-controller', position=0, controller=com.gd.controller.app.AppController}]] 
2019-02-26 14:21:07.462 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryforAll was authority-controller
2019-02-26 14:21:07.462 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: queryforAll belongs to groups: [[ResourceGroup{groupName='authority-controller', position=0, controller=com.gd.controller.authority.AuthorityController}]] 
2019-02-26 14:21:07.462 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method update was authority-controller
2019-02-26 14:21:07.462 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: update belongs to groups: [[ResourceGroup{groupName='authority-controller', position=0, controller=com.gd.controller.authority.AuthorityController}]] 
2019-02-26 14:21:07.462 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete was authority-controller
2019-02-26 14:21:07.462 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: delete belongs to groups: [[ResourceGroup{groupName='authority-controller', position=0, controller=com.gd.controller.authority.AuthorityController}]] 
2019-02-26 14:21:07.462 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method add was authority-controller
2019-02-26 14:21:07.462 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: add belongs to groups: [[ResourceGroup{groupName='authority-controller', position=0, controller=com.gd.controller.authority.AuthorityController}]] 
2019-02-26 14:21:07.463 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method queryForList was authority-controller
2019-02-26 14:21:07.463 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: queryForList belongs to groups: [[ResourceGroup{groupName='authority-controller', position=0, controller=com.gd.controller.authority.AuthorityController}]] 
2019-02-26 14:21:07.463 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method addCamera was camera-controller
2019-02-26 14:21:07.463 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: addCamera belongs to groups: [[ResourceGroup{groupName='camera-controller', position=0, controller=com.gd.controller.config.CameraController}]] 
2019-02-26 14:21:07.463 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method addTblCamera was camera-controller
2019-02-26 14:21:07.463 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: addTblCamera belongs to groups: [[ResourceGroup{groupName='camera-controller', position=0, controller=com.gd.controller.config.CameraController}]] 
2019-02-26 14:21:07.463 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method delete1Camera was camera-controller
2019-02-26 14:21:07.463 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: delete1Camera belongs to groups: [[ResourceGroup{groupName='camera-controller', position=0, controller=com.gd.controller.config.CameraController}]] 
2019-02-26 14:21:07.464 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method deleteCamera was camera-controller
2019-02-26 14:21:07.464 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: deleteCamera belongs to groups: [[ResourceGroup{groupName='camera-controller', position=0, controller=com.gd.controller.config.CameraController}]] 
2019-02-26 14:21:07.464 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method judgeDelete was camera-controller
2019-02-26 14:21:07.464 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: judgeDelete belongs to groups: [[ResourceGroup{groupName='camera-controller', position=0, controller=com.gd.controller.config.CameraController}]] 
2019-02-26 14:21:07.464 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getTblCamera was camera-controller
2019-02-26 14:21:07.464 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: getTblCamera belongs to groups: [[ResourceGroup{groupName='camera-controller', position=0, controller=com.gd.controller.config.CameraController}]] 
2019-02-26 14:21:07.464 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method updateCamera was camera-controller
2019-02-26 14:21:07.464 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: updateCamera belongs to groups: [[ResourceGroup{groupName='camera-controller', position=0, controller=com.gd.controller.config.CameraController}]] 
2019-02-26 14:21:07.464 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method getCamera was camera-controller
2019-02-26 14:21:07.464 [main] INFO  s.d.spring.web.scanners.ApiListingReferenceScanner - Request mapping: getCamera belongs to groups: [[ResourceGroup{groupName='camera-controller', position=0, controller=com.gd.controller.config.CameraController}]] 
2019-02-26 14:21:07.465 [main] INFO  s.d.s.web.ClassOrApiAnnotationResourceGrouping - Group for method next was common-controller
